total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;3;1.0;38.67;1;164
1;3;1.0;38.67;1;165
1;3;1.0;38.67;1;166
1;3;1.0;38.67;1;167
1;3;1.0;38.67;1;168
1;3;1.0;38.67;1;169
1;3;1.0;38.67;1;170
1;3;1.0;38.67;1;171
1;3;1.0;38.67;1;172
1;3;1.0;38.67;1;173
1;3;1.0;38.67;1;174
1;3;1.0;38.67;1;175
1;3;1.0;38.67;1;176
1;3;1.0;38.67;1;177
1;3;1.0;38.67;1;178
1;3;1.0;38.67;1;179
1;3;1.0;38.67;1;180
1;3;1.0;38.67;1;181
1;3;1.0;38.67;1;182
1;3;1.0;38.67;1;183
1;3;1.0;38.67;1;184
1;3;1.0;38.67;1;185
1;3;1.0;38.67;1;186
1;3;1.0;38.67;1;187
1;3;1.0;38.67;1;188
1;3;1.0;38.67;1;189
1;3;1.0;38.67;1;190
1;3;1.0;38.67;1;191
1;3;1.0;38.67;1;192
1;3;1.0;38.67;1;193
1;3;1.0;38.67;1;194
1;3;1.0;38.67;1;195
1;3;1.0;38.67;1;196
1;3;1.0;38.67;1;197
1;3;1.0;38.67;1;198
1;3;1.0;38.67;1;199
1;3;1.0;38.67;1;200
1;3;1.0;38.67;1;201
1;3;1.0;38.67;1;202
1;3;1.0;38.67;1;203
1;3;1.0;38.67;1;204
2;3;1.0;38.67;1;205
2;4;1.0;29.5;1;206
2;5;1.0;24.4;1;207
2;6;1.0;21.0;1;208
2;6;1.0;21.0;1;209
2;6;1.0;21.0;1;210
2;6;1.0;21.0;1;211
2;6;1.0;21.0;1;212
2;6;1.0;21.0;1;213
2;6;1.0;21.0;1;214
2;6;1.0;21.0;1;215
2;6;1.0;21.0;1;216
2;6;1.0;21.0;1;217
2;6;1.0;21.0;1;218
2;6;1.0;21.0;1;219
2;6;1.0;21.0;1;220
2;6;1.0;21.0;1;221
2;6;1.0;21.0;1;222
2;6;1.0;21.0;1;223
2;6;1.0;21.0;1;224
2;6;1.0;21.0;1;225
2;6;1.0;21.0;1;226
2;6;1.0;21.0;1;227
2;6;1.0;21.0;1;228
2;6;1.0;21.0;1;229
2;6;1.0;21.0;1;230
2;6;1.0;21.0;1;231
2;6;1.0;21.0;1;232
2;6;1.0;21.0;1;233
2;6;1.0;21.0;1;234
2;6;1.0;21.0;1;235
2;6;1.0;21.0;1;236
2;6;1.0;21.0;1;237
2;6;1.0;21.0;1;238
2;6;1.0;21.0;1;239
2;6;1.0;21.0;1;240
2;6;1.0;21.0;1;241
2;6;1.0;21.0;1;242
2;6;1.0;21.0;1;243
2;6;1.0;21.0;1;244
2;6;1.0;21.0;1;245
2;6;1.0;21.0;1;246
2;6;1.0;21.0;1;247
2;6;1.0;21.0;1;248
2;6;1.0;21.0;1;249
2;6;1.0;21.0;1;250
2;6;1.0;21.0;1;251
2;6;1.0;21.0;1;252
2;6;1.0;21.0;1;253
2;6;1.0;21.0;1;254
2;6;1.0;21.0;1;255
2;6;1.0;21.0;1;256
2;6;1.0;21.0;1;257
2;6;1.0;21.0;1;258
2;6;1.0;21.0;1;259
2;6;1.0;21.0;1;260
2;6;1.0;21.0;1;261
2;6;1.0;21.0;1;262
2;6;1.0;21.0;1;263
2;6;1.0;21.0;1;264
2;6;1.0;21.0;1;265
2;6;1.0;21.0;1;266
2;6;1.0;21.0;1;267
2;6;1.0;21.0;1;268
2;6;1.0;21.0;1;269
2;6;1.0;21.0;1;270
2;6;1.0;21.0;1;271
2;6;1.0;21.0;1;272
2;6;1.0;21.0;1;273
2;6;1.0;21.0;1;274
2;6;1.0;21.0;1;275
2;6;1.0;21.0;1;276
2;6;1.0;21.0;1;277
2;6;1.0;21.0;1;278
2;6;1.0;21.0;1;279
2;6;1.0;21.0;1;280
2;6;1.0;21.0;1;281
2;6;1.0;21.0;1;282
2;6;1.0;21.0;1;283
2;6;1.0;21.0;1;284
2;6;1.0;21.0;1;285
2;6;1.0;21.0;1;286
2;6;1.0;21.0;1;287
2;6;1.0;21.0;1;288
2;6;1.0;21.0;1;289
2;6;1.0;21.0;1;290
2;6;1.0;21.0;1;291
2;6;1.0;21.0;1;292
2;6;1.0;21.0;1;293
2;6;1.0;21.0;1;294
2;6;1.0;21.0;1;295
2;6;1.0;21.0;1;296
2;6;1.0;21.0;1;297
2;6;1.0;21.0;1;298
2;6;1.0;21.0;1;299
2;6;1.0;21.0;1;300
2;6;1.0;21.0;1;301
2;6;1.0;21.0;1;302
2;6;1.0;21.0;1;303
2;6;1.0;21.0;1;304
2;6;1.0;21.0;1;305
2;6;1.0;21.0;1;306
2;6;1.0;21.0;1;307
2;6;1.0;21.0;1;308
2;6;1.0;21.0;1;309
2;6;1.0;21.0;1;310
2;6;1.0;21.0;1;311
2;6;1.0;21.0;1;312
2;6;1.0;21.0;1;313
2;6;1.0;21.0;1;314
2;6;1.0;21.0;1;315
2;6;1.0;21.0;1;316
2;6;1.0;21.0;1;317
2;6;1.0;21.0;1;318
2;6;1.0;21.0;1;319
2;6;1.0;21.0;1;320
2;6;1.0;21.0;1;321
2;6;1.0;21.0;1;322
2;7;1.0;18.71;1;323
2;7;1.0;18.71;1;324
2;7;1.0;18.71;1;325
2;7;1.0;18.71;1;326
2;7;1.0;18.71;1;327
2;7;1.0;18.71;1;328
2;7;1.0;18.71;1;329
2;7;1.0;18.71;1;330
2;7;1.0;18.71;1;331
2;7;1.0;18.71;1;332
2;7;1.0;18.71;1;333
2;7;1.0;18.71;1;334
2;7;1.0;18.71;1;335
2;7;1.0;18.71;1;336
2;7;1.0;18.71;1;337
2;7;1.0;18.71;1;338
2;7;1.0;18.71;1;339
2;8;1.0;18.25;1;340
2;8;1.0;18.25;1;341
2;8;1.0;18.25;1;342
2;8;1.0;18.25;1;343
2;8;1.0;18.25;1;344
2;8;1.0;18.25;1;345
2;8;1.0;18.25;1;346
2;8;1.0;18.25;1;347
2;8;1.0;18.25;1;348
2;8;1.0;18.25;1;349
2;8;1.0;18.25;1;350
2;8;1.0;18.25;1;351
2;8;1.0;18.25;1;352
2;8;1.0;18.25;1;353
2;8;1.0;18.25;1;354
2;8;1.0;18.25;1;355
2;8;1.0;18.25;1;356
2;8;1.0;18.25;1;357
2;8;1.0;18.25;1;358
2;8;1.0;18.25;1;359
2;8;1.0;18.25;1;360
2;8;1.0;18.25;1;361
2;8;1.0;18.25;1;362
2;8;1.0;18.25;1;363
2;8;1.0;18.25;1;364
2;8;1.0;18.25;1;365
2;8;1.0;18.25;1;366
2;8;1.0;18.25;1;367
2;8;1.0;18.25;1;368
2;8;1.0;18.25;1;369
2;8;1.0;18.25;1;370
2;8;1.0;18.25;1;371
2;8;1.0;18.25;1;372
2;8;1.0;18.25;1;373
2;8;1.0;18.25;1;374
2;8;1.0;18.25;1;375
2;8;1.0;18.25;1;376
2;8;1.0;18.25;1;377
2;8;1.0;18.25;1;378
2;8;1.0;18.25;1;379
2;8;1.0;18.25;1;380
2;8;1.0;18.25;1;381
2;8;1.0;18.25;1;382
2;8;1.0;18.25;1;383
2;8;1.0;18.25;1;384
2;8;1.0;18.25;1;385
2;8;1.0;18.25;1;386
2;8;1.0;18.25;1;387
2;8;1.0;18.25;1;388
2;8;1.0;18.25;1;389
2;8;1.0;18.25;1;390
2;8;1.0;18.25;1;391
2;8;1.0;18.25;1;392
2;8;1.0;18.25;1;393
2;8;1.0;18.25;1;394
2;8;1.0;18.25;1;395
2;8;1.0;18.25;1;396
2;8;1.0;18.25;1;397
2;8;1.0;18.25;1;398
2;8;1.0;18.25;1;399
2;8;1.0;18.25;1;400
2;8;1.0;18.25;1;401
2;8;1.0;18.25;1;402
2;8;1.0;18.25;1;403
2;8;1.0;18.25;1;404
2;8;1.0;18.25;1;405
2;8;1.0;18.25;1;406
2;8;1.0;18.25;1;407
2;8;1.0;18.25;1;408
2;8;1.0;18.25;1;409
2;8;1.0;18.25;1;410
2;8;1.0;18.25;1;411
2;8;1.0;18.25;1;412
2;8;1.0;18.25;1;413
2;8;1.0;18.25;1;414
2;8;1.0;18.25;1;415
2;8;1.0;18.25;1;416
2;8;1.0;18.25;1;417
2;8;1.0;18.25;1;418
2;8;1.0;18.25;1;419
2;8;1.0;18.25;1;420
2;8;1.0;18.25;1;421
2;8;1.0;18.25;1;422
2;8;1.0;18.25;1;423
2;8;1.0;18.25;1;424
2;8;1.0;18.25;1;425
2;8;1.0;18.25;1;426
2;8;1.0;18.25;1;427
2;8;1.0;18.25;1;428
2;8;1.0;18.25;1;429
2;8;1.0;18.25;1;430
2;8;1.0;18.25;1;431
2;8;1.0;18.25;1;432
2;8;1.0;18.25;1;433
2;8;1.0;18.25;1;434
2;8;1.0;18.25;1;435
2;8;1.0;18.25;1;436
2;8;1.0;18.25;1;437
2;8;1.0;18.25;1;438
2;8;1.0;18.25;1;439
2;8;1.0;18.25;1;440
2;8;1.0;18.25;1;441
2;8;1.0;18.25;1;442
2;8;1.0;18.25;1;443
2;8;1.0;18.25;1;444
2;8;1.0;18.25;1;445
2;8;1.0;18.25;1;446
2;8;1.0;18.25;1;447
2;8;1.0;18.25;1;448
2;8;1.0;18.25;1;449
2;8;1.0;18.25;1;450
2;8;1.0;18.25;1;451
2;8;1.0;18.25;1;452
2;8;1.0;18.25;1;453
2;8;1.0;18.25;1;454
2;8;1.0;18.25;1;455
2;8;1.0;18.25;1;456
2;8;1.0;18.25;1;457
2;8;1.0;18.25;1;458
2;8;1.0;18.25;1;459
2;8;1.0;18.25;1;460
2;8;1.0;18.25;1;461
2;8;1.0;18.25;1;462
2;8;1.0;18.25;1;463
2;8;1.0;18.25;1;464
2;8;1.0;18.25;1;465
2;8;1.0;18.25;1;466
2;8;1.0;18.25;1;467
2;8;1.0;18.25;1;468
2;8;1.0;18.25;1;469
2;8;1.0;18.25;1;470
2;8;1.0;18.25;1;471
2;8;1.0;18.25;1;472
2;8;1.0;18.25;1;473
2;8;1.0;18.25;1;474
2;8;1.0;18.25;1;475
2;8;1.0;18.25;1;476
2;8;1.0;18.25;1;477
2;8;1.0;18.25;1;478
2;8;1.0;18.25;1;479
2;8;1.0;18.25;1;480
2;8;1.0;18.25;1;481
2;8;1.0;18.25;1;482
2;8;1.0;18.25;1;483
2;8;1.0;18.25;1;484
2;8;1.0;18.25;1;485
2;8;1.0;18.25;1;486
2;8;1.0;18.25;1;487
2;8;1.0;18.25;1;488
2;8;1.0;18.25;1;489
2;8;1.0;18.25;1;490
2;8;1.0;18.25;1;491
2;8;1.0;18.25;1;492
2;8;1.0;18.25;1;493
2;8;1.0;18.25;1;494
2;8;1.0;18.25;1;495
2;8;1.0;18.25;1;496
2;8;1.0;18.25;1;497
2;8;1.0;18.25;1;498
2;8;1.0;18.25;1;499
2;8;1.0;18.25;1;500
2;8;1.0;18.25;1;501
2;8;1.0;18.25;1;502
2;8;1.0;18.25;1;503
2;8;1.0;18.25;1;504
2;8;1.0;18.25;1;505
2;8;1.0;18.25;1;506
2;8;1.0;18.25;1;507
2;8;1.0;18.25;1;508
2;8;1.0;18.25;1;509
2;8;1.0;18.25;1;510
2;8;1.0;18.25;1;511
2;8;1.0;18.25;1;512
2;8;1.0;18.25;1;513
2;8;1.0;18.25;1;514
2;8;1.0;18.25;1;515
2;8;1.0;18.25;1;516
2;8;1.0;18.25;1;517
2;8;1.0;18.25;1;518
2;8;1.0;18.25;1;519
2;9;1.0;18.22;1;520
2;9;1.0;18.22;1;521
2;9;1.0;18.22;1;522
2;9;1.0;18.22;1;523
2;9;1.0;18.22;1;524
2;10;1.0;17.5;1;525
2;10;1.0;17.5;1;526
2;10;1.0;17.5;1;527
2;10;1.0;17.5;1;528
2;10;1.0;17.5;1;529
2;10;1.0;17.5;1;530
2;10;1.0;17.5;1;531
2;10;1.0;17.5;1;532
2;10;1.0;17.5;1;533
2;10;1.0;17.5;1;534
2;10;1.0;17.5;1;535
2;10;1.0;17.5;1;536
2;10;1.0;17.5;1;537
2;10;1.0;17.5;1;538
2;10;1.0;17.5;1;539
2;10;1.0;17.5;1;540
2;10;1.0;17.5;1;541
2;10;1.0;17.5;1;542
2;10;1.0;17.5;1;543
2;10;1.0;17.5;1;544
2;10;1.0;17.5;1;545
2;10;1.0;17.5;1;546
2;10;1.0;17.5;1;547
2;10;1.0;17.5;1;548
2;10;1.0;17.5;1;549
2;10;1.0;17.5;1;550
2;10;1.0;17.5;1;551
2;10;1.0;17.5;1;552
2;10;1.0;17.5;1;553
2;10;1.0;17.5;1;554
2;10;1.0;17.5;1;555
2;10;1.0;17.5;1;556
2;10;1.0;17.5;1;557
2;10;1.0;17.5;1;558
2;10;1.0;17.5;1;559
2;10;1.0;17.5;1;560
2;10;1.0;17.5;1;561
2;10;1.0;17.5;1;562
2;10;1.0;17.5;1;563
2;10;1.0;17.5;1;564
2;10;1.0;17.5;1;565
2;10;1.0;17.5;1;566
2;10;1.0;17.5;1;567
2;10;1.0;17.5;1;568
2;10;1.0;17.5;1;569
2;10;1.0;17.5;1;570
2;10;1.0;17.5;1;571
2;10;1.0;17.5;1;572
2;10;1.0;17.5;1;573
2;10;1.0;17.5;1;574
2;10;1.0;17.5;1;575
2;10;1.0;17.5;1;576
2;10;1.0;17.5;1;577
2;10;1.0;17.5;1;578
2;10;1.0;17.5;1;579
2;10;1.0;17.5;1;580
2;10;1.0;17.5;1;581
2;10;1.0;17.5;1;582
2;10;1.0;17.5;1;583
2;10;1.0;17.5;1;584
2;10;1.0;17.5;1;585
2;10;1.0;17.5;1;586
2;10;1.0;17.5;1;587
2;10;1.0;17.5;1;588
2;10;1.0;17.5;1;589
2;10;1.0;17.5;1;590
2;10;1.0;17.5;1;591
2;10;1.0;17.5;1;592
2;10;1.0;17.5;1;593
2;10;1.0;17.5;1;594
2;10;1.0;17.5;1;595
2;10;1.0;17.5;1;596
2;10;1.0;17.5;1;597
2;10;1.0;17.5;1;598
2;10;1.0;17.5;1;599
2;10;1.0;17.5;1;600
2;10;1.0;17.5;1;601
2;10;1.0;17.5;1;602
2;10;1.0;17.5;1;603
2;10;1.0;17.5;1;604
2;10;1.0;17.5;1;605
2;10;1.0;17.5;1;606
2;10;1.0;17.5;1;607
2;10;1.0;17.5;1;608
2;10;1.0;17.5;1;609
2;10;1.0;17.5;1;610
2;10;1.0;17.5;1;611
2;10;1.0;17.5;1;612
2;10;1.0;17.5;1;613
2;10;1.0;17.5;1;614
2;10;1.0;17.5;1;615
2;10;1.0;17.5;1;616
2;10;1.0;17.5;1;617
2;10;1.0;17.5;1;618
2;10;1.0;17.5;1;619
2;10;1.0;17.5;1;620
2;10;1.0;17.5;1;621
2;10;1.0;17.5;1;622
2;10;1.0;17.5;1;623
2;10;1.0;17.5;1;624
2;10;1.0;17.5;1;625
2;10;1.0;17.5;1;626
2;10;1.0;17.5;1;627
2;10;1.0;17.5;1;628
2;10;1.0;17.5;1;629
2;10;1.0;17.5;1;630
2;10;1.0;17.5;1;631
2;10;1.0;17.5;1;632
2;10;1.0;17.5;1;633
2;10;1.0;17.5;1;634
2;10;1.0;17.5;1;635
2;10;1.0;17.5;1;636
2;10;1.0;17.5;1;637
2;10;1.0;17.5;1;638
2;10;1.0;17.5;1;639
2;10;1.0;17.5;1;640
2;10;1.0;17.5;1;641
2;10;1.0;17.5;1;642
2;10;1.0;17.5;1;643
2;10;1.0;17.5;1;644
2;10;1.0;17.5;1;645
2;10;1.0;17.5;1;646
2;10;1.0;17.5;1;647
2;10;1.0;17.5;1;648
2;10;1.0;17.5;1;649
2;10;1.0;17.5;1;650
2;10;1.0;17.5;1;651
2;10;1.0;17.5;1;652
2;10;1.0;17.5;1;653
2;10;1.0;17.5;1;654
2;10;1.0;17.5;1;655
2;10;1.0;17.5;1;656
2;10;1.0;17.5;1;657
2;10;1.0;17.5;1;658
2;10;1.0;17.5;1;659
2;10;1.0;17.5;1;660
2;10;1.0;17.5;1;661
2;10;1.0;17.5;1;662
2;10;1.0;17.5;1;663
3;10;1.0;17.5;1;664
3;11;1.0;16.09;1;665
3;11;1.0;16.09;1;666
3;11;1.0;16.09;1;667
3;11;1.0;16.09;1;668
3;11;1.0;16.09;1;669
3;11;1.0;16.09;1;670
3;11;1.0;16.09;1;671
3;11;1.0;16.09;1;672
3;11;1.0;16.09;1;673
3;11;1.0;16.09;1;674
3;11;1.0;16.09;1;675
3;11;1.0;16.09;1;676
3;11;1.0;16.09;1;677
3;11;1.0;16.09;1;678
3;11;1.0;16.09;1;679
3;11;1.0;16.09;1;680
3;11;1.0;16.09;1;681
3;11;1.0;16.09;1;682
3;11;1.0;16.09;1;683
3;11;1.0;16.09;1;684
3;11;1.0;16.09;1;685
3;11;1.0;16.09;1;686
3;11;1.0;16.09;1;687
3;11;1.0;16.09;1;688
3;11;1.0;16.09;1;689
3;11;1.0;16.09;1;690
3;11;1.0;16.09;1;691
3;11;1.0;16.09;1;692
3;11;1.0;16.09;1;693
3;11;1.0;16.09;1;694
3;11;1.0;16.09;1;695
3;11;1.0;16.09;1;696
3;11;1.0;16.09;1;697
3;11;1.0;16.09;1;698
3;11;1.0;16.09;1;699
3;11;1.0;16.09;1;700
3;11;1.0;16.09;1;701
3;11;1.0;16.09;1;702
3;11;1.0;16.09;1;703
3;11;1.0;16.09;1;704
3;11;1.0;16.09;1;705
3;11;1.0;16.09;1;706
3;11;1.0;16.09;1;707
3;11;1.0;16.09;1;708
3;11;1.0;16.09;1;709
3;11;1.0;16.09;1;710
3;11;1.0;16.09;1;711
3;11;1.0;16.09;1;712
3;11;1.0;16.09;1;713
3;11;1.0;16.09;1;714
3;11;1.0;16.09;1;715
3;11;1.0;16.09;1;716
3;11;1.0;16.09;1;717
3;11;1.0;16.09;1;718
3;11;1.0;16.09;1;719
3;11;1.0;16.09;1;720
3;11;1.0;16.09;1;721
3;11;1.0;16.09;1;722
3;11;1.0;16.09;1;723
3;11;1.0;16.09;1;724
3;11;1.0;16.09;1;725
3;11;1.0;16.09;1;726
3;11;1.0;16.09;1;727
3;11;1.0;16.09;1;728
3;11;1.0;16.09;1;729
3;11;1.0;16.09;1;730
3;11;1.0;16.09;1;731
3;11;1.0;16.09;1;732
3;11;1.0;16.09;1;733
3;11;1.0;16.09;1;734
3;11;1.0;16.09;1;735
3;11;1.0;16.09;1;736
3;11;1.0;16.09;1;737
3;11;1.0;16.09;1;738
3;11;1.0;16.09;1;739
3;11;1.0;16.09;1;740
3;11;1.0;16.09;1;741
3;11;1.0;16.09;1;742
3;11;1.0;16.09;1;743
3;11;1.0;16.09;1;744
3;11;1.0;16.09;1;745
3;11;1.0;16.09;1;746
3;11;1.0;16.09;1;747
3;11;1.0;16.09;1;748
3;11;1.0;16.09;1;749
3;11;1.0;16.09;1;750
3;11;1.0;16.09;1;751
3;11;1.0;16.09;1;752
3;11;1.0;16.09;1;753
3;11;1.0;16.09;1;754
3;11;1.0;16.09;1;755
3;11;1.0;16.09;1;756
3;11;1.0;16.09;1;757
3;11;1.0;16.09;1;758
3;11;1.0;16.09;1;759
3;11;1.0;16.09;1;760
3;11;1.0;16.09;1;761
3;11;1.0;16.09;1;762
3;11;1.0;16.09;1;763
3;11;1.0;16.09;1;764
3;11;1.0;16.09;1;765
3;11;1.0;16.09;1;766
3;11;1.0;16.09;1;767
3;11;1.0;16.09;1;768
3;11;1.0;16.09;1;769
3;11;1.0;16.09;1;770
3;11;1.0;16.09;1;771
3;11;1.0;16.09;1;772
3;11;1.0;16.09;1;773
3;11;1.0;16.09;1;774
3;11;1.0;16.09;1;775
3;11;1.0;16.09;1;776
3;11;1.0;16.09;1;777
3;11;1.0;16.09;1;778
3;11;1.0;16.09;1;779
3;11;1.0;16.09;1;780
3;11;1.0;16.09;1;781
3;11;1.0;16.09;1;782
3;11;1.0;16.09;1;783
3;11;1.0;16.09;1;784
3;11;1.0;16.09;1;785
3;11;1.0;16.09;1;786
3;11;1.0;16.09;1;787
3;11;1.0;16.09;1;788
3;11;1.0;16.09;1;789
3;11;1.0;16.09;1;790
3;11;1.0;16.09;1;791
3;11;1.0;16.09;1;792
3;11;1.0;16.09;1;793
3;11;1.0;16.09;1;794
3;11;1.0;16.09;1;795
3;11;1.0;16.09;1;796
3;11;1.0;16.09;1;797
3;11;1.0;16.09;1;798
3;11;1.0;16.09;1;799
3;11;1.0;16.09;1;800
3;11;1.0;16.09;1;801
3;11;1.0;16.09;1;802
3;11;1.0;16.09;1;803
3;11;1.0;16.09;1;804
3;11;1.0;16.09;1;805
3;11;1.0;16.09;1;806
3;11;1.0;16.09;1;807
3;11;1.0;16.09;1;808
3;11;1.0;16.09;1;809
3;11;1.0;16.09;1;810
3;11;1.0;16.09;1;811
3;11;1.0;16.09;1;812
3;11;1.0;16.09;1;813
3;11;1.0;16.09;1;814
3;11;1.0;16.09;1;815
3;11;1.0;16.09;1;816
3;11;1.0;16.09;1;817
3;11;1.0;16.09;1;818
3;11;1.0;16.09;1;819
3;11;1.0;16.09;1;820
3;11;1.0;16.09;1;821
3;11;1.0;16.09;1;822
3;11;1.0;16.09;1;823
3;11;1.0;16.09;1;824
3;11;1.0;16.09;1;825
3;11;1.0;16.09;1;826
3;11;1.0;16.09;1;827
3;11;1.0;16.09;1;828
3;11;1.0;16.09;1;829
3;11;1.0;16.09;1;830
3;11;1.0;16.09;1;831
3;11;1.0;16.09;1;832
3;11;1.0;16.09;1;833
3;11;1.0;16.09;1;834
3;11;1.0;16.09;1;835
3;11;1.0;16.09;1;836
3;11;1.0;16.09;1;837
3;11;1.0;16.09;1;838
3;11;1.0;16.09;1;839
3;11;1.0;16.09;1;840
3;11;1.0;16.09;1;841
3;11;1.0;16.09;1;842
3;11;1.0;16.09;1;843
3;11;1.0;16.09;1;844
3;11;1.0;16.09;1;845
3;11;1.0;16.09;1;846
3;11;1.0;16.09;1;847
3;11;1.0;16.09;1;848
3;11;1.0;16.09;1;849
3;11;1.0;16.09;1;850
3;11;1.0;16.09;1;851
3;11;1.0;16.09;1;852
3;11;1.0;16.09;1;853
3;11;1.0;16.09;1;854
3;11;1.0;16.09;1;855
3;11;1.0;16.09;1;856
3;11;1.0;16.09;1;857
3;11;1.0;16.09;1;858
3;11;1.0;16.09;1;859
3;11;1.0;16.09;1;860
3;11;1.0;16.09;1;861
3;11;1.0;16.09;1;862
3;11;1.0;16.09;1;863
3;11;1.0;16.09;1;864
3;11;1.0;16.09;1;865
3;11;1.0;16.09;1;866
3;11;1.0;16.09;1;867
3;11;1.0;16.09;1;868
3;11;1.0;16.09;1;869
3;11;1.0;16.09;1;870
