total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;1.0;49.0;1;166
1;2;1.0;49.0;1;167
1;2;1.0;49.0;1;168
1;2;1.0;49.0;1;169
1;2;1.0;49.0;1;170
1;2;1.0;49.0;1;171
1;2;1.0;49.0;1;172
1;2;1.0;49.0;1;173
1;2;1.0;49.0;1;174
1;2;1.0;49.0;1;175
1;2;1.0;49.0;1;176
1;2;1.0;49.0;1;177
1;2;1.0;49.0;1;178
1;2;1.0;49.0;1;179
1;2;1.0;49.0;1;180
1;2;1.0;49.0;1;181
1;2;1.0;49.0;1;182
1;2;1.0;49.0;1;183
1;2;1.0;49.0;1;184
1;2;1.0;49.0;1;185
1;2;1.0;49.0;1;186
1;2;1.0;49.0;1;187
1;2;1.0;49.0;1;188
1;2;1.0;49.0;1;189
1;2;1.0;49.0;1;190
1;2;1.0;49.0;1;191
1;2;1.0;49.0;1;192
1;2;1.0;49.0;1;193
1;2;1.0;49.0;1;194
1;2;1.0;49.0;1;195
1;2;1.0;49.0;1;196
1;2;1.0;49.0;1;197
1;2;1.0;49.0;1;198
1;2;1.0;49.0;1;199
1;2;1.0;49.0;1;200
1;2;1.0;49.0;1;201
1;2;1.0;49.0;1;202
1;2;1.0;49.0;1;203
1;2;1.0;49.0;1;204
1;2;1.0;49.0;1;205
1;2;1.0;49.0;1;206
1;2;1.0;49.0;1;207
1;2;1.0;49.0;1;208
1;2;1.0;49.0;1;209
1;2;1.0;49.0;1;210
1;2;1.0;49.0;1;211
1;2;1.0;49.0;1;212
1;2;1.0;49.0;1;213
1;2;1.0;49.0;1;214
1;2;1.0;49.0;1;215
1;2;1.0;49.0;1;216
1;2;1.0;49.0;1;217
1;2;1.0;49.0;1;218
1;2;1.0;49.0;1;219
1;2;1.0;49.0;1;220
1;2;1.0;49.0;1;221
1;2;1.0;49.0;1;222
1;2;1.0;49.0;1;223
1;2;1.0;49.0;1;224
1;2;1.0;49.0;1;225
1;2;1.0;49.0;1;226
1;2;1.0;49.0;1;227
1;2;1.0;49.0;1;228
1;2;1.0;49.0;1;229
1;2;1.0;49.0;1;230
1;2;1.0;49.0;1;231
1;2;1.0;49.0;1;232
1;2;1.0;49.0;1;233
1;2;1.0;49.0;1;234
1;2;1.0;49.0;1;235
1;2;1.0;49.0;1;236
1;2;1.0;49.0;1;237
1;2;1.0;49.0;1;238
1;2;1.0;49.0;1;239
1;2;1.0;49.0;1;240
1;2;1.0;49.0;1;241
1;2;1.0;49.0;1;242
1;2;1.0;49.0;1;243
1;2;1.0;49.0;1;244
1;2;1.0;49.0;1;245
1;2;1.0;49.0;1;246
1;2;1.0;49.0;1;247
1;2;1.0;49.0;1;248
1;2;1.0;49.0;1;249
1;2;1.0;49.0;1;250
1;2;1.0;49.0;1;251
1;2;1.0;49.0;1;252
1;2;1.0;49.0;1;253
1;2;1.0;49.0;1;254
1;2;1.0;49.0;1;255
1;2;1.0;49.0;1;256
1;2;1.0;49.0;1;257
1;2;1.0;49.0;1;258
1;2;1.0;49.0;1;259
1;2;1.0;49.0;1;260
1;2;1.0;49.0;1;261
1;2;1.0;49.0;1;262
1;2;1.0;49.0;1;263
1;2;1.0;49.0;1;264
1;2;1.0;49.0;1;265
1;2;1.0;49.0;1;266
1;2;1.0;49.0;1;267
1;2;1.0;49.0;1;268
1;2;1.0;49.0;1;269
1;2;1.0;49.0;1;270
1;2;1.0;49.0;1;271
1;2;1.0;49.0;1;272
1;2;1.0;49.0;1;273
1;2;1.0;49.0;1;274
2;2;1.0;49.0;1;275
2;2;1.0;49.0;1;276
2;2;1.0;49.0;1;277
2;2;1.0;49.0;1;278
2;2;1.0;49.0;1;279
2;2;1.0;49.0;1;280
2;2;1.0;49.0;1;281
2;2;1.0;49.0;1;282
2;2;1.0;49.0;1;283
2;2;1.0;49.0;1;284
2;2;1.0;49.0;1;285
2;2;1.0;49.0;1;286
2;2;1.0;49.0;1;287
2;2;1.0;49.0;1;288
2;2;1.0;49.0;1;289
2;2;1.0;49.0;1;290
2;2;1.0;49.0;1;291
2;2;1.0;49.0;1;292
2;2;1.0;49.0;1;293
2;2;1.0;49.0;1;294
2;2;1.0;49.0;1;295
2;2;1.0;49.0;1;296
2;2;1.0;49.0;1;297
2;2;1.0;49.0;1;298
2;2;1.0;49.0;1;299
2;2;1.0;49.0;1;300
2;2;1.0;49.0;1;301
2;2;1.0;49.0;1;302
2;2;1.0;49.0;1;303
2;2;1.0;49.0;1;304
2;2;1.0;49.0;1;305
2;2;1.0;49.0;1;306
2;2;1.0;49.0;1;307
2;2;1.0;49.0;1;308
2;2;1.0;49.0;1;309
2;2;1.0;49.0;1;310
2;2;1.0;49.0;1;311
2;2;1.0;49.0;1;312
2;2;1.0;49.0;1;313
2;2;1.0;49.0;1;314
2;2;1.0;49.0;1;315
2;2;1.0;49.0;1;316
2;2;1.0;49.0;1;317
2;2;1.0;49.0;1;318
2;2;1.0;49.0;1;319
2;2;1.0;49.0;1;320
2;2;1.0;49.0;1;321
2;2;1.0;49.0;1;322
2;2;1.0;49.0;1;323
2;2;1.0;49.0;1;324
2;2;1.0;49.0;1;325
2;2;1.0;49.0;1;326
2;2;1.0;49.0;1;327
2;2;1.0;49.0;1;328
2;2;1.0;49.0;1;329
2;2;1.0;49.0;1;330
2;2;1.0;49.0;1;331
2;2;1.0;49.0;1;332
2;2;1.0;49.0;1;333
2;2;1.0;49.0;1;334
2;2;1.0;49.0;1;335
2;2;1.0;49.0;1;336
2;2;1.0;49.0;1;337
2;2;1.0;49.0;1;338
2;2;1.0;49.0;1;339
2;2;1.0;49.0;1;340
2;2;1.0;49.0;1;341
2;2;1.0;49.0;1;342
2;2;1.0;49.0;1;343
2;2;1.0;49.0;1;344
2;2;1.0;49.0;1;345
2;2;1.0;49.0;1;346
2;2;1.0;49.0;1;347
2;2;1.0;49.0;1;348
2;2;1.0;49.0;1;349
2;2;1.0;49.0;1;350
2;2;1.0;49.0;1;351
2;2;1.0;49.0;1;352
2;2;1.0;49.0;1;353
2;2;1.0;49.0;1;354
2;2;1.0;49.0;1;355
3;2;1.0;49.0;1;356
3;3;1.0;33.33;1;357
3;3;1.0;33.33;1;358
3;3;1.0;33.33;1;359
3;3;1.0;33.33;1;360
3;3;1.0;33.33;1;361
3;3;1.0;33.33;1;362
3;3;1.0;33.33;1;363
3;3;1.0;33.33;1;364
3;3;1.0;33.33;1;365
3;3;1.0;33.33;1;366
3;3;1.0;33.33;1;367
3;3;1.0;33.33;1;368
3;3;1.0;33.33;1;369
3;3;1.0;33.33;1;370
3;3;1.0;33.33;1;371
3;3;1.0;33.33;1;372
3;3;1.0;33.33;1;373
3;3;1.0;33.33;1;374
3;3;1.0;33.33;1;375
3;3;1.0;33.33;1;376
3;3;1.0;33.33;1;377
3;3;1.0;33.33;1;378
3;3;1.0;33.33;1;379
3;3;1.0;33.33;1;380
3;3;1.0;33.33;1;381
3;3;1.0;33.33;1;382
3;3;1.0;33.33;1;383
3;3;1.0;33.33;1;384
3;3;1.0;33.33;1;385
3;3;1.0;33.33;1;386
3;3;1.0;33.33;1;387
3;3;1.0;33.33;1;388
3;3;1.0;33.33;1;389
3;3;1.0;33.33;1;390
3;3;1.0;33.33;1;391
3;3;1.0;33.33;1;392
3;3;1.0;33.33;1;393
3;3;1.0;33.33;1;394
3;3;1.0;33.33;1;395
3;3;1.0;33.33;1;396
3;3;1.0;33.33;1;397
3;3;1.0;33.33;1;398
3;3;1.0;33.33;1;399
3;3;1.0;33.33;1;400
3;3;1.0;33.33;1;401
3;3;1.0;33.33;1;402
3;3;1.0;33.33;1;403
3;3;1.0;33.33;1;404
3;3;1.0;33.33;1;405
3;3;1.0;33.33;1;406
3;3;1.0;33.33;1;407
3;3;1.0;33.33;1;408
3;3;1.0;33.33;1;409
3;4;1.0;26.25;1;410
3;4;1.0;26.25;1;411
3;4;1.0;26.25;1;412
3;4;1.0;26.25;1;413
3;4;1.0;26.25;1;414
3;4;1.0;26.25;1;415
3;4;1.0;26.25;1;416
3;4;1.0;26.25;1;417
3;4;1.0;26.25;1;418
3;4;1.0;26.25;1;419
3;4;1.0;26.25;1;420
3;4;1.0;26.25;1;421
3;4;1.0;26.25;1;422
3;4;1.0;26.25;1;423
3;4;1.0;26.25;1;424
3;4;1.0;26.25;1;425
3;4;1.0;26.25;1;426
3;4;1.0;26.25;1;427
3;4;1.0;26.25;1;428
3;4;1.0;26.25;1;429
3;4;1.0;26.25;1;430
3;4;1.0;26.25;1;431
3;4;1.0;26.25;1;432
3;4;1.0;26.25;1;433
3;5;1.0;23.4;1;434
3;5;1.0;23.4;1;435
3;5;1.0;23.4;1;436
3;5;1.0;23.4;1;437
3;5;1.0;23.4;1;438
3;5;1.0;23.4;1;439
3;5;1.0;23.4;1;440
3;5;1.0;23.4;1;441
3;5;1.0;23.4;1;442
3;5;1.0;23.4;1;443
3;5;1.0;23.4;1;444
3;5;1.0;23.4;1;445
3;5;1.0;23.4;1;446
3;5;1.0;23.4;1;447
3;5;1.0;23.4;1;448
3;5;1.0;23.4;1;449
3;5;1.0;23.4;1;450
3;5;1.0;23.4;1;451
3;5;1.0;23.4;1;452
3;5;1.0;23.4;1;453
3;5;1.0;23.4;1;454
3;5;1.0;23.4;1;455
3;5;1.0;23.4;1;456
3;5;1.0;23.4;1;457
3;5;1.0;23.4;1;458
3;5;1.0;23.4;1;459
3;5;1.0;23.4;1;460
3;5;1.0;23.4;1;461
3;5;1.0;23.4;1;462
3;5;1.0;23.4;1;463
3;5;1.0;23.4;1;464
3;5;1.0;23.4;1;465
3;5;1.0;23.4;1;466
3;5;1.0;23.4;1;467
3;5;1.0;23.4;1;468
3;5;1.0;23.4;1;469
3;5;1.0;23.4;1;470
3;5;1.0;23.4;1;471
3;5;1.0;23.4;1;472
3;5;1.0;23.4;1;473
3;5;1.0;23.4;1;474
3;5;1.0;23.4;1;475
3;5;1.0;23.4;1;476
3;5;1.0;23.4;1;477
3;5;1.0;23.4;1;478
3;5;1.0;23.4;1;479
3;5;1.0;23.4;1;480
3;5;1.0;23.4;1;481
3;5;1.0;23.4;1;482
3;5;1.0;23.4;1;483
3;5;1.0;23.4;1;484
3;5;1.0;23.4;1;485
3;5;1.0;23.4;1;486
3;5;1.0;23.4;1;487
3;5;1.0;23.4;1;488
3;5;1.0;23.4;1;489
3;5;1.0;23.4;1;490
3;5;1.0;23.4;1;491
3;5;1.0;23.4;1;492
3;5;1.0;23.4;1;493
3;5;1.0;23.4;1;494
3;5;1.0;23.4;1;495
3;5;1.0;23.4;1;496
3;5;1.0;23.4;1;497
3;5;1.0;23.4;1;498
3;5;1.0;23.4;1;499
3;5;1.0;23.4;1;500
3;5;1.0;23.4;1;501
3;5;1.0;23.4;1;502
3;5;1.0;23.4;1;503
3;5;1.0;23.4;1;504
3;5;1.0;23.4;1;505
3;5;1.0;23.4;1;506
3;5;1.0;23.4;1;507
3;5;1.0;23.4;1;508
3;5;1.0;23.4;1;509
3;5;1.0;23.4;1;510
3;5;1.0;23.4;1;511
3;5;1.0;23.4;1;512
3;5;1.0;23.4;1;513
3;5;1.0;23.4;1;514
3;5;1.0;23.4;1;515
3;5;1.0;23.4;1;516
3;5;1.0;23.4;1;517
3;5;1.0;23.4;1;518
3;5;1.0;23.4;1;519
4;5;1.0;23.4;1;520
4;5;1.0;23.4;1;521
4;5;1.0;23.4;1;522
4;5;1.0;23.4;1;523
4;5;1.0;23.4;1;524
4;5;1.0;23.4;1;525
4;5;1.0;23.4;1;526
4;5;1.0;23.4;1;527
4;5;1.0;23.4;1;528
4;5;1.0;23.4;1;529
4;5;1.0;23.4;1;530
4;5;1.0;23.4;1;531
4;5;1.0;23.4;1;532
4;5;1.0;23.4;1;533
4;5;1.0;23.4;1;534
4;5;1.0;23.4;1;535
4;5;1.0;23.4;1;536
4;5;1.0;23.4;1;537
4;5;1.0;23.4;1;538
4;5;1.0;23.4;1;539
4;5;1.0;23.4;1;540
4;5;1.0;23.4;1;541
4;5;1.0;23.4;1;542
4;5;1.0;23.4;1;543
4;5;1.0;23.4;1;544
4;5;1.0;23.4;1;545
4;5;1.0;23.4;1;546
4;5;1.0;23.4;1;547
4;5;1.0;23.4;1;548
4;5;1.0;23.4;1;549
4;5;1.0;23.4;1;550
4;5;1.0;23.4;1;551
4;5;1.0;23.4;1;552
4;5;1.0;23.4;1;553
4;5;1.0;23.4;1;554
4;5;1.0;23.4;1;555
4;5;1.0;23.4;1;556
4;5;1.0;23.4;1;557
4;5;1.0;23.4;1;558
4;5;1.0;23.4;1;559
4;5;1.0;23.4;1;560
4;5;1.0;23.4;1;561
4;5;1.0;23.4;1;562
4;5;1.0;23.4;1;563
4;5;1.0;23.4;1;564
4;5;1.0;23.4;1;565
4;7;1.0;19.86;1;566
4;7;1.0;19.86;1;567
4;7;1.0;19.86;1;568
4;7;1.0;19.86;1;569
4;7;1.0;19.86;1;570
4;7;1.0;19.86;1;571
4;7;1.0;19.86;1;572
4;7;1.0;19.86;1;573
4;7;1.0;19.86;1;574
4;7;1.0;19.86;1;575
4;7;1.0;19.86;1;576
4;7;1.0;19.86;1;577
4;7;1.0;19.86;1;578
4;7;1.0;19.86;1;579
4;7;1.0;19.86;1;580
4;7;1.0;19.86;1;581
4;7;1.0;19.86;1;582
4;7;1.0;19.86;1;583
4;7;1.0;19.86;1;584
4;7;1.0;19.86;1;585
4;7;1.0;19.86;1;586
4;7;1.0;19.86;1;587
4;7;1.0;19.86;1;588
4;7;1.0;19.86;1;589
4;7;1.0;19.86;1;590
4;7;1.0;19.86;1;591
4;7;1.0;19.86;1;592
4;7;1.0;19.86;1;593
4;7;1.0;19.86;1;594
4;7;1.0;19.86;1;595
4;7;1.0;19.86;1;596
4;7;1.0;19.86;1;597
4;7;1.0;19.86;1;598
4;7;1.0;19.86;1;599
4;7;1.0;19.86;1;600
4;7;1.0;19.86;1;601
4;7;1.0;19.86;1;602
4;7;1.0;19.86;1;603
4;7;1.0;19.86;1;604
4;7;1.0;19.86;1;605
4;7;1.0;19.86;1;606
4;7;1.0;19.86;1;607
4;7;1.0;19.86;1;608
4;7;1.0;19.86;1;609
4;7;1.0;19.86;1;610
4;7;1.0;19.86;1;611
4;7;1.0;19.86;1;612
4;7;1.0;19.86;1;613
4;7;1.0;19.86;1;614
4;7;1.0;19.86;1;615
4;7;1.0;19.86;1;616
4;7;1.0;19.86;1;617
4;7;1.0;19.86;1;618
4;7;1.0;19.86;1;619
4;7;1.0;19.86;1;620
4;7;1.0;19.86;1;621
4;7;1.0;19.86;1;622
4;7;1.0;19.86;1;623
4;7;1.0;19.86;1;624
4;7;1.0;19.86;1;625
4;7;1.0;19.86;1;626
4;7;1.0;19.86;1;627
4;7;1.0;19.86;1;628
4;7;1.0;19.86;1;629
4;7;1.0;19.86;1;630
4;7;1.0;19.86;1;631
4;7;1.0;19.86;1;632
4;7;1.0;19.86;1;633
4;7;1.0;19.86;1;634
4;7;1.0;19.86;1;635
4;7;1.0;19.86;1;636
4;7;1.0;19.86;1;637
4;7;1.0;19.86;1;638
4;7;1.0;19.86;1;639
4;7;1.0;19.86;1;640
4;7;1.0;19.86;1;641
4;7;1.0;19.86;1;642
4;7;1.0;19.86;1;643
4;7;1.0;19.86;1;644
4;7;1.0;19.86;1;645
4;7;1.0;19.86;1;646
4;7;1.0;19.86;1;647
4;7;1.0;19.86;1;648
4;7;1.0;19.86;1;649
4;7;1.0;19.86;1;650
4;7;1.0;19.86;1;651
4;7;1.0;19.86;1;652
4;7;1.0;19.86;1;653
4;7;1.0;19.86;1;654
4;7;1.0;19.86;1;655
4;7;1.0;19.86;1;656
4;7;1.0;19.86;1;657
4;7;1.0;19.86;1;658
4;7;1.0;19.86;1;659
4;7;1.0;19.86;1;660
4;7;1.0;19.86;1;661
4;7;1.0;19.86;1;662
4;7;1.0;19.86;1;663
4;7;1.0;19.86;1;664
4;7;1.0;19.86;1;665
4;7;1.0;19.86;1;666
4;7;1.0;19.86;1;667
4;7;1.0;19.86;1;668
4;7;1.0;19.86;1;669
4;7;1.0;19.86;1;670
4;7;1.0;19.86;1;671
4;7;1.0;19.86;1;672
4;7;1.0;19.86;1;673
4;7;1.0;19.86;1;674
4;7;1.0;19.86;1;675
4;7;1.0;19.86;1;676
4;7;1.0;19.86;1;677
4;7;1.0;19.86;1;678
4;7;1.0;19.86;1;679
4;7;1.0;19.86;1;680
4;7;1.0;19.86;1;681
4;7;1.0;19.86;1;682
4;7;1.0;19.86;1;683
4;7;1.0;19.86;1;684
4;7;1.0;19.86;1;685
4;7;1.0;19.86;1;686
4;7;1.0;19.86;1;687
4;7;1.0;19.86;1;688
4;7;1.0;19.86;1;689
4;7;1.0;19.86;1;690
4;7;1.0;19.86;1;691
4;7;1.0;19.86;1;692
4;7;1.0;19.86;1;693
4;7;1.0;19.86;1;694
4;7;1.0;19.86;1;695
4;7;1.0;19.86;1;696
4;7;1.0;19.86;1;697
4;7;1.0;19.86;1;698
4;7;1.0;19.86;1;699
4;7;1.0;19.86;1;700
4;7;1.0;19.86;1;701
4;7;1.0;19.86;1;702
4;7;1.0;19.86;1;703
4;7;1.0;19.86;1;704
4;7;1.0;19.86;1;705
4;7;1.0;19.86;1;706
4;7;1.0;19.86;1;707
4;7;1.0;19.86;1;708
4;7;1.0;19.86;1;709
4;7;1.0;19.86;1;710
4;7;1.0;19.86;1;711
4;7;1.0;19.86;1;712
4;7;1.0;19.86;1;713
4;7;1.0;19.86;1;714
4;7;1.0;19.86;1;715
4;7;1.0;19.86;1;716
4;7;1.0;19.86;1;717
4;7;1.0;19.86;1;718
4;7;1.0;19.86;1;719
4;7;1.0;19.86;1;720
4;7;1.0;19.86;1;721
4;7;1.0;19.86;1;722
4;7;1.0;19.86;1;723
4;7;1.0;19.86;1;724
4;7;1.0;19.86;1;725
4;7;1.0;19.86;1;726
4;7;1.0;19.86;1;727
4;7;1.0;19.86;1;728
4;7;1.0;19.86;1;729
4;7;1.0;19.86;1;730
4;7;1.0;19.86;1;731
4;7;1.0;19.86;1;732
4;7;1.0;19.86;1;733
4;7;1.0;19.86;1;734
4;7;1.0;19.86;1;735
4;7;1.0;19.86;1;736
4;7;1.0;19.86;1;737
4;7;1.0;19.86;1;738
4;7;1.0;19.86;1;739
4;7;1.0;19.86;1;740
4;7;1.0;19.86;1;741
4;7;1.0;19.86;1;742
4;7;1.0;19.86;1;743
4;7;1.0;19.86;1;744
4;7;1.0;19.86;1;745
4;7;1.0;19.86;1;746
4;7;1.0;19.86;1;747
4;7;1.0;19.86;1;748
4;7;1.0;19.86;1;749
4;7;1.0;19.86;1;750
4;7;1.0;19.86;1;751
4;7;1.0;19.86;1;752
4;7;1.0;19.86;1;753
4;7;1.0;19.86;1;754
4;7;1.0;19.86;1;755
4;7;1.0;19.86;1;756
4;7;1.0;19.86;1;757
4;7;1.0;19.86;1;758
4;7;1.0;19.86;1;759
4;7;1.0;19.86;1;760
4;7;1.0;19.86;1;761
4;7;1.0;19.86;1;762
4;7;1.0;19.86;1;763
4;7;1.0;19.86;1;764
4;7;1.0;19.86;1;765
4;7;1.0;19.86;1;766
4;7;1.0;19.86;1;767
4;7;1.0;19.86;1;768
4;7;1.0;19.86;1;769
4;7;1.0;19.86;1;770
4;7;1.0;19.86;1;771
4;7;1.0;19.86;1;772
4;7;1.0;19.86;1;773
4;7;1.0;19.86;1;774
4;7;1.0;19.86;1;775
4;7;1.0;19.86;1;776
4;7;1.0;19.86;1;777
4;7;1.0;19.86;1;778
4;7;1.0;19.86;1;779
4;7;1.0;19.86;1;780
4;7;1.0;19.86;1;781
4;7;1.0;19.86;1;782
4;7;1.0;19.86;1;783
4;7;1.0;19.86;1;784
4;7;1.0;19.86;1;785
4;7;1.0;19.86;1;786
4;7;1.0;19.86;1;787
4;7;1.0;19.86;1;788
4;7;1.0;19.86;1;789
4;7;1.0;19.86;1;790
4;7;1.0;19.86;1;791
4;7;1.0;19.86;1;792
4;7;1.0;19.86;1;793
4;7;1.0;19.86;1;794
4;7;1.0;19.86;1;795
4;7;1.0;19.86;1;796
4;7;1.0;19.86;1;797
4;7;1.0;19.86;1;798
4;7;1.0;19.86;1;799
4;7;1.0;19.86;1;800
4;7;1.0;19.86;1;801
4;7;1.0;19.86;1;802
4;7;1.0;19.86;1;803
4;7;1.0;19.86;1;804
4;7;1.0;19.86;1;805
4;7;1.0;19.86;1;806
4;7;1.0;19.86;1;807
4;7;1.0;19.86;1;808
4;7;1.0;19.86;1;809
4;7;1.0;19.86;1;810
4;7;1.0;19.86;1;811
4;7;1.0;19.86;1;812
4;7;1.0;19.86;1;813
4;7;1.0;19.86;1;814
4;7;1.0;19.86;1;815
4;7;1.0;19.86;1;816
4;7;1.0;19.86;1;817
4;7;1.0;19.86;1;818
4;7;1.0;19.86;1;819
4;7;1.0;19.86;1;820
4;7;1.0;19.86;1;821
4;7;1.0;19.86;1;822
4;7;1.0;19.86;1;823
4;7;1.0;19.86;1;824
4;7;1.0;19.86;1;825
4;7;1.0;19.86;1;826
4;7;1.0;19.86;1;827
4;7;1.0;19.86;1;828
4;7;1.0;19.86;1;829
4;7;1.0;19.86;1;830
4;7;1.0;19.86;1;831
4;7;1.0;19.86;1;832
4;7;1.0;19.86;1;833
4;7;1.0;19.86;1;834
4;7;1.0;19.86;1;835
4;7;1.0;19.86;1;836
4;7;1.0;19.86;1;837
4;7;1.0;19.86;1;838
4;7;1.0;19.86;1;839
4;7;1.0;19.86;1;840
4;7;1.0;19.86;1;841
4;7;1.0;19.86;1;842
4;7;1.0;19.86;1;843
4;7;1.0;19.86;1;844
4;7;1.0;19.86;1;845
4;7;1.0;19.86;1;846
4;7;1.0;19.86;1;847
4;7;1.0;19.86;1;848
4;7;1.0;19.86;1;849
4;7;1.0;19.86;1;850
4;7;1.0;19.86;1;851
4;7;1.0;19.86;1;852
4;7;1.0;19.86;1;853
4;7;1.0;19.86;1;854
4;7;1.0;19.86;1;855
4;7;1.0;19.86;1;856
4;7;1.0;19.86;1;857
4;7;1.0;19.86;1;858
4;7;1.0;19.86;1;859
4;7;1.0;19.86;1;860
4;7;1.0;19.86;1;861
4;7;1.0;19.86;1;862
4;7;1.0;19.86;1;863
4;7;1.0;19.86;1;864
4;7;1.0;19.86;1;865
4;7;1.0;19.86;1;866
4;7;1.0;19.86;1;867
4;7;1.0;19.86;1;868
4;7;1.0;19.86;1;869
4;7;1.0;19.86;1;870
4;7;1.0;19.86;1;871
4;7;1.0;19.86;1;872
